date,placeId,view
2021-07-01,4613124139963382736,11
2021-06-30,4613124139963382736,14
2021-06-29,4613124139963382736,14
2021-06-28,4613124139963382736,11
2021-06-27,4613124139963382736,20
2021-06-26,4613124139963382736,15
2021-06-25,4613124139963382736,24
2021-06-24,4613124139963382736,17
2021-06-23,4613124139963382736,24
2021-06-22,4613124139963382736,21
2021-06-21,4613124139963382736,19
2021-06-20,4613124139963382736,25
2021-06-19,4613124139963382736,72
2021-06-18,4613124139963382736,133
2021-06-17,4613124139963382736,169
2021-06-16,4613124139963382736,165
2021-06-15,4613124139963382736,163
2021-06-14,4613124139963382736,125
2021-06-13,4613124139963382736,104
2021-06-12,4613124139963382736,140
2021-06-11,4613124139963382736,88
2021-06-10,4613124139963382736,116
2021-06-09,4613124139963382736,156
2021-06-08,4613124139963382736,103
2021-06-07,4613124139963382736,22
2021-06-06,4613124139963382736,23
2021-06-05,4613124139963382736,20
2021-06-04,4613124139963382736,14
2021-06-03,4613124139963382736,23
2021-06-02,4613124139963382736,25
2021-06-01,4613124139963382736,28
2021-05-31,4613124139963382736,18
2021-05-30,4613124139963382736,15
2021-05-29,4613124139963382736,13
2021-05-28,4613124139963382736,17
2021-05-27,4613124139963382736,31
2021-05-26,4613124139963382736,27
2021-05-25,4613124139963382736,19
2021-05-24,4613124139963382736,20
2021-05-23,4613124139963382736,24
2021-05-22,4613124139963382736,15
2021-05-21,4613124139963382736,30
2021-05-20,4613124139963382736,20
2021-05-19,4613124139963382736,18
2021-05-18,4613124139963382736,19
2021-05-17,4613124139963382736,34
2021-05-16,4613124139963382736,38
2021-05-15,4613124139963382736,12
2021-05-14,4613124139963382736,24
2021-05-13,4613124139963382736,20
2021-05-12,4613124139963382736,20
2021-05-11,4613124139963382736,22
2021-05-10,4613124139963382736,20
2021-05-09,4613124139963382736,26
2021-05-08,4613124139963382736,23
2021-05-07,4613124139963382736,17
2021-05-06,4613124139963382736,58
2021-05-05,4613124139963382736,116
2021-05-04,4613124139963382736,107
2021-05-03,4613124139963382736,159
2021-05-02,4613124139963382736,138
2021-05-01,4613124139963382736,127
2021-04-30,4613124139963382736,137
2021-04-29,4613124139963382736,136
2021-04-28,4613124139963382736,184
2021-04-27,4613124139963382736,234
2021-04-26,4613124139963382736,199
2021-04-25,4613124139963382736,150
2021-04-24,4613124139963382736,190
2021-04-23,4613124139963382736,210
2021-04-22,4613124139963382736,246
2021-04-21,4613124139963382736,194
2021-04-20,4613124139963382736,197
2021-04-19,4613124139963382736,193
2021-04-18,4613124139963382736,183
2021-04-17,4613124139963382736,195
2021-04-16,4613124139963382736,185
2021-04-15,4613124139963382736,167
2021-04-14,4613124139963382736,153
2021-04-13,4613124139963382736,143
2021-04-12,4613124139963382736,184
2021-04-11,4613124139963382736,143
2021-04-10,4613124139963382736,171
2021-04-09,4613124139963382736,166
2021-04-08,4613124139963382736,201
2021-04-07,4613124139963382736,197
2021-04-06,4613124139963382736,202
2021-04-05,4613124139963382736,193
2021-04-04,4613124139963382736,217
2021-04-03,4613124139963382736,153
2021-04-02,4613124139963382736,142
2021-04-01,4613124139963382736,185
2021-03-31,4613124139963382736,192
2021-03-30,4613124139963382736,229
2021-03-29,4613124139963382736,229
2021-03-28,4613124139963382736,171
2021-03-27,4613124139963382736,145
2021-03-26,4613124139963382736,185
2021-03-25,4613124139963382736,165
2021-03-24,4613124139963382736,165
2021-03-23,4613124139963382736,168
2021-03-22,4613124139963382736,146
2021-03-21,4613124139963382736,155
2021-03-20,4613124139963382736,199
2021-03-19,4613124139963382736,181
2021-03-18,4613124139963382736,215
2021-03-17,4613124139963382736,147
2021-03-16,4613124139963382736,146
2021-03-15,4613124139963382736,163
2021-03-14,4613124139963382736,138
2021-03-13,4613124139963382736,129
2021-03-12,4613124139963382736,157
2021-03-11,4613124139963382736,151
2021-03-10,4613124139963382736,149
2021-03-09,4613124139963382736,162
2021-03-08,4613124139963382736,172
2021-03-07,4613124139963382736,197
2021-03-06,4613124139963382736,197
2021-03-05,4613124139963382736,201
2021-03-04,4613124139963382736,177
2021-03-03,4613124139963382736,193
2021-03-02,4613124139963382736,135
2021-03-01,4613124139963382736,152
2021-02-28,4613124139963382736,157
2021-02-27,4613124139963382736,143
2021-02-26,4613124139963382736,170
2021-02-25,4613124139963382736,160
2021-02-24,4613124139963382736,173
2021-02-23,4613124139963382736,143
2021-02-22,4613124139963382736,157
2021-02-21,4613124139963382736,160
2021-02-20,4613124139963382736,192
2021-02-19,4613124139963382736,195
2021-02-18,4613124139963382736,190
2021-02-17,4613124139963382736,197
2021-02-16,4613124139963382736,200
2021-02-15,4613124139963382736,212
2021-02-14,4613124139963382736,138
2021-02-13,4613124139963382736,129
2021-02-12,4613124139963382736,137
2021-02-11,4613124139963382736,146
2021-02-10,4613124139963382736,117
2021-02-09,4613124139963382736,82
2021-02-08,4613124139963382736,105
2021-02-07,4613124139963382736,109
2021-02-06,4613124139963382736,116
2021-02-05,4613124139963382736,116
2021-02-04,4613124139963382736,146
2021-02-03,4613124139963382736,120
2021-02-02,4613124139963382736,161
2021-02-01,4613124139963382736,136
2021-01-31,4613124139963382736,134
2021-01-30,4613124139963382736,140
2021-01-29,4613124139963382736,164
2021-01-28,4613124139963382736,158
2021-01-27,4613124139963382736,157
2021-01-26,4613124139963382736,137
2021-01-25,4613124139963382736,133
2021-01-24,4613124139963382736,130
2021-01-23,4613124139963382736,155
2021-01-22,4613124139963382736,207
2021-01-21,4613124139963382736,212
2021-01-20,4613124139963382736,191
2021-01-19,4613124139963382736,173
2021-01-18,4613124139963382736,161
2021-01-17,4613124139963382736,157
2021-01-16,4613124139963382736,188
2021-01-15,4613124139963382736,182
2021-01-14,4613124139963382736,132
2021-01-13,4613124139963382736,133
2021-01-12,4613124139963382736,145
2021-01-11,4613124139963382736,135
2021-01-10,4613124139963382736,138
2021-01-09,4613124139963382736,178
2021-01-08,4613124139963382736,129
2021-01-07,4613124139963382736,133
2021-01-06,4613124139963382736,177
2021-01-05,4613124139963382736,155
2021-01-04,4613124139963382736,132
2021-01-03,4613124139963382736,174
2021-01-02,4613124139963382736,124
2021-01-01,4613124139963382736,152
2020-12-31,4613124139963382736,172
2020-12-30,4613124139963382736,152
2020-12-29,4613124139963382736,141
2020-12-28,4613124139963382736,162
2020-12-27,4613124139963382736,162
2020-12-26,4613124139963382736,164
2020-12-25,4613124139963382736,154
2020-12-24,4613124139963382736,185
2020-12-23,4613124139963382736,162
2020-12-22,4613124139963382736,137
2020-12-21,4613124139963382736,171
2020-12-20,4613124139963382736,138
2020-12-19,4613124139963382736,131
2020-12-18,4613124139963382736,191
2020-12-17,4613124139963382736,124
2020-12-16,4613124139963382736,142
2020-12-15,4613124139963382736,125
2020-12-14,4613124139963382736,147
2020-12-13,4613124139963382736,158
2020-12-12,4613124139963382736,169
2020-12-11,4613124139963382736,206
2020-12-10,4613124139963382736,178
2020-12-09,4613124139963382736,179
2020-12-08,4613124139963382736,178
2020-12-07,4613124139963382736,178
2020-12-06,4613124139963382736,172
2020-12-05,4613124139963382736,217
2020-12-04,4613124139963382736,179
2020-12-03,4613124139963382736,183
2020-12-02,4613124139963382736,128
2020-12-01,4613124139963382736,173
2020-11-30,4613124139963382736,132
2020-11-29,4613124139963382736,156
2020-11-28,4613124139963382736,173
2020-11-27,4613124139963382736,202
2020-11-26,4613124139963382736,203
2020-11-25,4613124139963382736,177
2020-11-24,4613124139963382736,160
2020-11-23,4613124139963382736,194
2020-11-22,4613124139963382736,199
2020-11-21,4613124139963382736,223
2020-11-20,4613124139963382736,256
2020-11-19,4613124139963382736,235
2020-11-18,4613124139963382736,222
2020-11-17,4613124139963382736,204
2020-11-16,4613124139963382736,232
2020-11-15,4613124139963382736,197
2020-11-14,4613124139963382736,220
2020-11-13,4613124139963382736,80
2020-11-12,4613124139963382736,215
2020-11-11,4613124139963382736,234
2020-11-10,4613124139963382736,156
2020-11-09,4613124139963382736,168
2020-11-08,4613124139963382736,172
2020-11-07,4613124139963382736,229
2020-11-06,4613124139963382736,219
2020-11-05,4613124139963382736,212
2020-11-04,4613124139963382736,159
2020-11-03,4613124139963382736,158
2020-11-02,4613124139963382736,192
2020-11-01,4613124139963382736,189
2020-10-31,4613124139963382736,205
2020-10-30,4613124139963382736,201
2020-10-29,4613124139963382736,209
2020-10-28,4613124139963382736,212
2020-10-27,4613124139963382736,125
2020-10-26,4613124139963382736,143
2020-10-25,4613124139963382736,161
2020-10-24,4613124139963382736,185
2020-10-23,4613124139963382736,212
2020-10-22,4613124139963382736,283
2020-10-21,4613124139963382736,173
2020-10-20,4613124139963382736,183
2020-10-19,4613124139963382736,169
2020-10-18,4613124139963382736,177
2020-10-17,4613124139963382736,184
2020-10-16,4613124139963382736,183
2020-10-15,4613124139963382736,134
2020-10-14,4613124139963382736,192
2020-10-13,4613124139963382736,203
2020-10-12,4613124139963382736,182
2020-10-11,4613124139963382736,143
2020-10-10,4613124139963382736,81
2020-10-09,4613124139963382736,172
2020-10-08,4613124139963382736,150
2020-10-07,4613124139963382736,172
2020-10-06,4613124139963382736,132
2020-10-05,4613124139963382736,159
2020-10-04,4613124139963382736,178
2020-10-03,4613124139963382736,209
2020-10-02,4613124139963382736,150
2020-10-01,4613124139963382736,210
2020-09-30,4613124139963382736,181
2020-09-29,4613124139963382736,200
2020-09-28,4613124139963382736,231
2020-09-27,4613124139963382736,184
2020-09-26,4613124139963382736,190
2020-09-25,4613124139963382736,176
2020-09-24,4613124139963382736,174
2020-09-23,4613124139963382736,201
2020-09-22,4613124139963382736,187
2020-09-21,4613124139963382736,197
2020-09-20,4613124139963382736,166
2020-09-19,4613124139963382736,191
2020-09-18,4613124139963382736,130
2020-09-17,4613124139963382736,120
2020-09-16,4613124139963382736,126
2020-09-15,4613124139963382736,153
2020-09-14,4613124139963382736,140
2020-09-13,4613124139963382736,154
2020-09-12,4613124139963382736,116
2020-09-11,4613124139963382736,133
2020-09-10,4613124139963382736,119
2020-09-09,4613124139963382736,40
2020-09-08,4613124139963382736,28
2020-09-07,4613124139963382736,37
2020-09-06,4613124139963382736,24
2020-09-05,4613124139963382736,23
2020-09-04,4613124139963382736,21
2020-09-03,4613124139963382736,12
2020-09-02,4613124139963382736,9
2020-09-01,4613124139963382736,6
2020-08-31,4613124139963382736,14
2020-08-30,4613124139963382736,10
2020-08-29,4613124139963382736,5
2020-08-28,4613124139963382736,9
2020-08-27,4613124139963382736,14
2020-08-26,4613124139963382736,13
2020-08-25,4613124139963382736,6
2020-08-24,4613124139963382736,9
2020-08-23,4613124139963382736,13
2020-08-22,4613124139963382736,7
2020-08-21,4613124139963382736,6
2020-08-20,4613124139963382736,8
2020-08-19,4613124139963382736,6
2020-08-18,4613124139963382736,6
2020-08-17,4613124139963382736,4
2020-08-16,4613124139963382736,6
2020-08-15,4613124139963382736,3
2020-08-14,4613124139963382736,4
2020-08-13,4613124139963382736,11
2020-08-12,4613124139963382736,6
2020-08-11,4613124139963382736,8
2020-08-10,4613124139963382736,7
2020-08-09,4613124139963382736,6
2020-08-08,4613124139963382736,5
2020-08-07,4613124139963382736,5
2020-08-06,4613124139963382736,7
2020-08-05,4613124139963382736,9
2020-08-04,4613124139963382736,7
2020-08-03,4613124139963382736,13
2020-08-02,4613124139963382736,10
2020-08-01,4613124139963382736,4
2020-07-31,4613124139963382736,3
2020-07-30,4613124139963382736,6
2020-07-29,4613124139963382736,40
2020-07-28,4613124139963382736,29
2020-07-27,4613124139963382736,19
2020-07-26,4613124139963382736,120
2020-07-25,4613124139963382736,142
2020-07-24,4613124139963382736,164
2020-07-23,4613124139963382736,188
2020-07-22,4613124139963382736,158
2020-07-21,4613124139963382736,202
2020-07-20,4613124139963382736,208
2020-07-19,4613124139963382736,193
2020-07-18,4613124139963382736,224
2020-07-17,4613124139963382736,230
2020-07-16,4613124139963382736,251
2020-07-15,4613124139963382736,211
2020-07-14,4613124139963382736,228
2020-07-13,4613124139963382736,229
2020-07-12,4613124139963382736,169
2020-07-11,4613124139963382736,335
2020-07-10,4613124139963382736,246
2020-07-09,4613124139963382736,253
2020-07-08,4613124139963382736,238
2020-07-07,4613124139963382736,230
2020-07-06,4613124139963382736,260
2020-07-05,4613124139963382736,222
2020-07-04,4613124139963382736,198
2020-07-03,4613124139963382736,208
2020-07-02,4613124139963382736,231
2020-07-01,4613124139963382736,209
2020-06-30,4613124139963382736,220
2020-06-29,4613124139963382736,215
2020-06-28,4613124139963382736,226
2020-06-27,4613124139963382736,249
2020-06-26,4613124139963382736,231
2020-06-25,4613124139963382736,186
2020-06-24,4613124139963382736,264
2020-06-23,4613124139963382736,201
2020-06-22,4613124139963382736,215
2020-06-21,4613124139963382736,250
2020-06-20,4613124139963382736,267
2020-06-19,4613124139963382736,259
2020-06-18,4613124139963382736,199
2020-06-17,4613124139963382736,188
2020-06-16,4613124139963382736,189
2020-06-15,4613124139963382736,208
2020-06-14,4613124139963382736,178
2020-06-13,4613124139963382736,228
2020-06-12,4613124139963382736,282
2020-06-11,4613124139963382736,207
2020-06-10,4613124139963382736,218
2020-06-09,4613124139963382736,210
2020-06-08,4613124139963382736,228
2020-06-07,4613124139963382736,162
2020-06-06,4613124139963382736,234
2020-06-05,4613124139963382736,288
2020-06-04,4613124139963382736,217
2020-06-03,4613124139963382736,146
2020-06-02,4613124139963382736,183
2020-06-01,4613124139963382736,217
2020-05-31,4613124139963382736,197
2020-05-30,4613124139963382736,243
2020-05-29,4613124139963382736,191
2020-05-28,4613124139963382736,191
2020-05-27,4613124139963382736,200
2020-05-26,4613124139963382736,200
2020-05-25,4613124139963382736,133
2020-05-24,4613124139963382736,201
2020-05-23,4613124139963382736,252
2020-05-22,4613124139963382736,205
2020-05-21,4613124139963382736,293
2020-05-20,4613124139963382736,221
2020-05-19,4613124139963382736,294
2020-05-18,4613124139963382736,239
2020-05-17,4613124139963382736,241
2020-05-16,4613124139963382736,233
2020-05-15,4613124139963382736,256
2020-05-14,4613124139963382736,164
2020-05-13,4613124139963382736,221
2020-05-12,4613124139963382736,209
2020-05-11,4613124139963382736,191
2020-05-10,4613124139963382736,185
2020-05-09,4613124139963382736,249
2020-05-08,4613124139963382736,208
2020-05-07,4613124139963382736,170
2020-05-06,4613124139963382736,187
2020-05-05,4613124139963382736,229
2020-05-04,4613124139963382736,145
2020-05-03,4613124139963382736,181
2020-05-02,4613124139963382736,188
2020-05-01,4613124139963382736,132
2020-04-30,4613124139963382736,70
2020-04-29,4613124139963382736,172
2020-04-28,4613124139963382736,158
2020-04-27,4613124139963382736,124
2020-04-26,4613124139963382736,119
2020-04-25,4613124139963382736,115
2020-04-24,4613124139963382736,147
2020-04-23,4613124139963382736,75
2020-04-22,4613124139963382736,120
2020-04-21,4613124139963382736,22
2020-04-20,4613124139963382736,21
2020-04-19,4613124139963382736,24
2020-04-18,4613124139963382736,13
2020-04-17,4613124139963382736,14
2020-04-16,4613124139963382736,18
2020-04-15,4613124139963382736,29
2020-04-14,4613124139963382736,10
2020-04-13,4613124139963382736,9
2020-04-12,4613124139963382736,7
2020-04-11,4613124139963382736,8
2020-04-10,4613124139963382736,12
2020-04-09,4613124139963382736,27
2020-04-08,4613124139963382736,14
2020-04-07,4613124139963382736,13
2020-04-06,4613124139963382736,7
2020-04-05,4613124139963382736,4
2020-04-04,4613124139963382736,7
2020-04-03,4613124139963382736,6
2020-04-02,4613124139963382736,8
2020-04-01,4613124139963382736,4
2020-03-31,4613124139963382736,18
2020-03-30,4613124139963382736,28
2020-03-29,4613124139963382736,17
2020-03-28,4613124139963382736,20
2020-03-27,4613124139963382736,20
2020-03-26,4613124139963382736,142
2020-03-25,4613124139963382736,143
2020-03-24,4613124139963382736,110
2020-03-23,4613124139963382736,128
2020-03-22,4613124139963382736,154
2020-03-21,4613124139963382736,146
2020-03-20,4613124139963382736,203
2020-03-19,4613124139963382736,158
2020-03-18,4613124139963382736,136
2020-03-17,4613124139963382736,175
2020-03-16,4613124139963382736,141
2020-03-15,4613124139963382736,175
2020-03-14,4613124139963382736,142
2020-03-13,4613124139963382736,153
2020-03-12,4613124139963382736,119
2020-03-11,4613124139963382736,107
2020-03-10,4613124139963382736,196
2020-03-09,4613124139963382736,168
2020-03-08,4613124139963382736,184
2020-03-07,4613124139963382736,194
2020-03-06,4613124139963382736,146
2020-03-05,4613124139963382736,164
2020-03-04,4613124139963382736,181
2020-03-03,4613124139963382736,141
2020-03-02,4613124139963382736,142
2020-03-01,4613124139963382736,152
2020-02-29,4613124139963382736,184
2020-02-28,4613124139963382736,168
2020-02-27,4613124139963382736,203
2020-02-26,4613124139963382736,158
2020-02-25,4613124139963382736,186
2020-02-24,4613124139963382736,174
2020-02-23,4613124139963382736,188
2020-02-22,4613124139963382736,186
2020-02-21,4613124139963382736,159
2020-02-20,4613124139963382736,174
2020-02-19,4613124139963382736,191
2020-02-18,4613124139963382736,184
2020-02-17,4613124139963382736,155
2020-02-16,4613124139963382736,170
2020-02-15,4613124139963382736,159
2020-02-14,4613124139963382736,192
2020-02-13,4613124139963382736,201
2020-02-12,4613124139963382736,140
2020-02-11,4613124139963382736,166
2020-02-10,4613124139963382736,160
2020-02-09,4613124139963382736,160
2020-02-08,4613124139963382736,187
2020-02-07,4613124139963382736,170
2020-02-06,4613124139963382736,182
2020-02-05,4613124139963382736,191
2020-02-04,4613124139963382736,197
2020-02-03,4613124139963382736,180
2020-02-02,4613124139963382736,159
2020-02-01,4613124139963382736,223
2020-01-31,4613124139963382736,233
2020-01-30,4613124139963382736,190
2020-01-29,4613124139963382736,219
2020-01-28,4613124139963382736,269
2020-01-27,4613124139963382736,248
2020-01-26,4613124139963382736,250
2020-01-25,4613124139963382736,223
2020-01-24,4613124139963382736,320
2020-01-23,4613124139963382736,148
2020-01-22,4613124139963382736,87
2020-01-21,4613124139963382736,162
2020-01-20,4613124139963382736,124
2020-01-19,4613124139963382736,205
2020-01-18,4613124139963382736,145
2020-01-17,4613124139963382736,142
2020-01-16,4613124139963382736,159
2020-01-15,4613124139963382736,152
2020-01-14,4613124139963382736,157
2020-01-13,4613124139963382736,156
2020-01-12,4613124139963382736,134
2020-01-11,4613124139963382736,165
2020-01-10,4613124139963382736,168
2020-01-09,4613124139963382736,144
2020-01-08,4613124139963382736,164
2020-01-07,4613124139963382736,167
2020-01-06,4613124139963382736,189
2020-01-05,4613124139963382736,154
2020-01-04,4613124139963382736,197
2020-01-03,4613124139963382736,179
2020-01-02,4613124139963382736,174
2020-01-01,4613124139963382736,156
2019-12-31,4613124139963382736,242
2019-12-30,4613124139963382736,186
2019-12-29,4613124139963382736,163
2019-12-28,4613124139963382736,186
2019-12-27,4613124139963382736,152
2019-12-26,4613124139963382736,165
2019-12-25,4613124139963382736,170
2019-12-24,4613124139963382736,158
2019-12-23,4613124139963382736,192
2019-12-22,4613124139963382736,231
2019-12-21,4613124139963382736,159
2019-12-20,4613124139963382736,224
2019-12-19,4613124139963382736,228
2019-12-18,4613124139963382736,136
2019-12-17,4613124139963382736,177
2019-12-16,4613124139963382736,154
2019-12-15,4613124139963382736,185
2019-12-14,4613124139963382736,222
2019-12-13,4613124139963382736,185
2019-12-12,4613124139963382736,172
2019-12-11,4613124139963382736,178
2019-12-10,4613124139963382736,163
2019-12-09,4613124139963382736,177
2019-12-08,4613124139963382736,163
2019-12-07,4613124139963382736,208
2019-12-06,4613124139963382736,175
2019-12-05,4613124139963382736,196
2019-12-04,4613124139963382736,153
2019-12-03,4613124139963382736,161
2019-12-02,4613124139963382736,186
2019-12-01,4613124139963382736,172
2019-11-30,4613124139963382736,216
2019-11-29,4613124139963382736,240
2019-11-28,4613124139963382736,181
2019-11-27,4613124139963382736,200
2019-11-26,4613124139963382736,215
2019-11-25,4613124139963382736,168
2019-11-24,4613124139963382736,183
2019-11-23,4613124139963382736,208
2019-11-22,4613124139963382736,208
2019-11-21,4613124139963382736,165
2019-11-20,4613124139963382736,182
2019-11-19,4613124139963382736,221
2019-11-18,4613124139963382736,227
2019-11-17,4613124139963382736,209
2019-11-16,4613124139963382736,206
2019-11-15,4613124139963382736,221
2019-11-14,4613124139963382736,195
2019-11-13,4613124139963382736,171
2019-11-12,4613124139963382736,199
2019-11-11,4613124139963382736,191
2019-11-10,4613124139963382736,170
2019-11-09,4613124139963382736,177
2019-11-08,4613124139963382736,197
2019-11-07,4613124139963382736,200
2019-11-06,4613124139963382736,202
2019-11-05,4613124139963382736,196
2019-11-04,4613124139963382736,207
2019-11-03,4613124139963382736,155
2019-11-02,4613124139963382736,270
2019-11-01,4613124139963382736,245
2019-10-31,4613124139963382736,196
2019-10-30,4613124139963382736,139
2019-10-29,4613124139963382736,176
2019-10-28,4613124139963382736,166
2019-10-27,4613124139963382736,174
2019-10-26,4613124139963382736,211
2019-10-25,4613124139963382736,271
2019-10-24,4613124139963382736,212
2019-10-23,4613124139963382736,244
2019-10-22,4613124139963382736,185
2019-10-21,4613124139963382736,188
2019-10-20,4613124139963382736,236
2019-10-19,4613124139963382736,290
2019-10-18,4613124139963382736,213
2019-10-17,4613124139963382736,221
2019-10-16,4613124139963382736,265
2019-10-15,4613124139963382736,167
2019-10-14,4613124139963382736,133
2019-10-13,4613124139963382736,145
2019-10-12,4613124139963382736,278
2019-10-11,4613124139963382736,215
2019-10-10,4613124139963382736,186
2019-10-09,4613124139963382736,180
2019-10-08,4613124139963382736,230
2019-10-07,4613124139963382736,180
2019-10-06,4613124139963382736,175
2019-10-05,4613124139963382736,244
2019-10-04,4613124139963382736,245
2019-10-03,4613124139963382736,213
2019-10-02,4613124139963382736,235
2019-10-01,4613124139963382736,213
2019-09-30,4613124139963382736,212
2019-09-29,4613124139963382736,217
2019-09-28,4613124139963382736,291
2019-09-27,4613124139963382736,238
2019-09-26,4613124139963382736,219
2019-09-25,4613124139963382736,194
2019-09-24,4613124139963382736,207
2019-09-23,4613124139963382736,200
2019-09-22,4613124139963382736,195
2019-09-21,4613124139963382736,235
2019-09-20,4613124139963382736,253
2019-09-19,4613124139963382736,178
2019-09-18,4613124139963382736,242
2019-09-17,4613124139963382736,226
2019-09-16,4613124139963382736,205
2019-09-15,4613124139963382736,242
2019-09-14,4613124139963382736,289
2019-09-13,4613124139963382736,262
2019-09-12,4613124139963382736,232
2019-09-11,4613124139963382736,227
2019-09-10,4613124139963382736,266
2019-09-09,4613124139963382736,245
2019-09-08,4613124139963382736,239
2019-09-07,4613124139963382736,224
2019-09-06,4613124139963382736,247
2019-09-05,4613124139963382736,224
2019-09-04,4613124139963382736,238
2019-09-03,4613124139963382736,239
2019-09-02,4613124139963382736,198
2019-09-01,4613124139963382736,241
2019-08-31,4613124139963382736,262
2019-08-30,4613124139963382736,247
2019-08-29,4613124139963382736,203
2019-08-28,4613124139963382736,183
2019-08-27,4613124139963382736,252
2019-08-26,4613124139963382736,287
2019-08-25,4613124139963382736,263
2019-08-24,4613124139963382736,245
2019-08-23,4613124139963382736,313
2019-08-22,4613124139963382736,268
2019-08-21,4613124139963382736,277
2019-08-20,4613124139963382736,263
2019-08-19,4613124139963382736,311
2019-08-18,4613124139963382736,264
2019-08-17,4613124139963382736,327
2019-08-16,4613124139963382736,331
2019-08-15,4613124139963382736,242
2019-08-14,4613124139963382736,272
2019-08-13,4613124139963382736,270
2019-08-12,4613124139963382736,256
2019-08-11,4613124139963382736,272
2019-08-10,4613124139963382736,297
2019-08-09,4613124139963382736,243
2019-08-08,4613124139963382736,260
2019-08-07,4613124139963382736,258
2019-08-06,4613124139963382736,250
2019-08-05,4613124139963382736,254
2019-08-04,4613124139963382736,214
2019-08-03,4613124139963382736,345
2019-08-02,4613124139963382736,267
2019-08-01,4613124139963382736,278
2019-07-31,4613124139963382736,238
2019-07-30,4613124139963382736,219
2019-07-29,4613124139963382736,246
2019-07-28,4613124139963382736,196
2019-07-27,4613124139963382736,322
2019-07-26,4613124139963382736,275
2019-07-25,4613124139963382736,254
2019-07-24,4613124139963382736,318
2019-07-23,4613124139963382736,298
2019-07-22,4613124139963382736,304
2019-07-21,4613124139963382736,316
2019-07-20,4613124139963382736,301
2019-07-19,4613124139963382736,326
2019-07-18,4613124139963382736,169
2019-07-17,4613124139963382736,329
2019-07-16,4613124139963382736,301
2019-07-15,4613124139963382736,304
2019-07-14,4613124139963382736,282
2019-07-13,4613124139963382736,330
2019-07-12,4613124139963382736,303
2019-07-11,4613124139963382736,344
2019-07-10,4613124139963382736,276
2019-07-09,4613124139963382736,321
2019-07-08,4613124139963382736,305
2019-07-07,4613124139963382736,289
2019-07-06,4613124139963382736,354
2019-07-05,4613124139963382736,342
2019-07-04,4613124139963382736,285
2019-07-03,4613124139963382736,267
2019-07-02,4613124139963382736,274
2019-07-01,4613124139963382736,240
2019-06-30,4613124139963382736,312
2019-06-29,4613124139963382736,411
2019-06-28,4613124139963382736,310
2019-06-27,4613124139963382736,329
2019-06-26,4613124139963382736,303
2019-06-25,4613124139963382736,309
2019-06-24,4613124139963382736,276
2019-06-23,4613124139963382736,285
2019-06-22,4613124139963382736,341
2019-06-21,4613124139963382736,311
2019-06-20,4613124139963382736,369
2019-06-19,4613124139963382736,296
2019-06-18,4613124139963382736,316
2019-06-17,4613124139963382736,239
2019-06-16,4613124139963382736,286
2019-06-15,4613124139963382736,330
2019-06-14,4613124139963382736,309
2019-06-13,4613124139963382736,270
2019-06-12,4613124139963382736,302
2019-06-11,4613124139963382736,336
2019-06-10,4613124139963382736,293
2019-06-09,4613124139963382736,221
2019-06-08,4613124139963382736,344
2019-06-07,4613124139963382736,288
2019-06-06,4613124139963382736,268
2019-06-05,4613124139963382736,261
2019-06-04,4613124139963382736,265
2019-06-03,4613124139963382736,268
2019-06-02,4613124139963382736,256
2019-06-01,4613124139963382736,300
2019-05-31,4613124139963382736,316
2019-05-30,4613124139963382736,270
2019-05-29,4613124139963382736,333
2019-05-28,4613124139963382736,262
2019-05-27,4613124139963382736,256
2019-05-26,4613124139963382736,229
2019-05-25,4613124139963382736,308
2019-05-24,4613124139963382736,324
2019-05-23,4613124139963382736,306
2019-05-22,4613124139963382736,287
2019-05-21,4613124139963382736,257
2019-05-20,4613124139963382736,243
2019-05-19,4613124139963382736,312
2019-05-18,4613124139963382736,405
2019-05-17,4613124139963382736,361
2019-05-16,4613124139963382736,261
2019-05-15,4613124139963382736,258
2019-05-14,4613124139963382736,296
2019-05-13,4613124139963382736,269
2019-05-12,4613124139963382736,249
2019-05-11,4613124139963382736,373
2019-05-10,4613124139963382736,282
2019-05-09,4613124139963382736,280
2019-05-08,4613124139963382736,267
2019-05-07,4613124139963382736,269
2019-05-06,4613124139963382736,338
2019-05-05,4613124139963382736,256
2019-05-04,4613124139963382736,326
2019-05-03,4613124139963382736,289
2019-05-02,4613124139963382736,265
2019-05-01,4613124139963382736,227
2019-04-30,4613124139963382736,294
2019-04-29,4613124139963382736,264
2019-04-28,4613124139963382736,275
2019-04-27,4613124139963382736,252
2019-04-26,4613124139963382736,237
2019-04-25,4613124139963382736,209
2019-04-24,4613124139963382736,231
2019-04-23,4613124139963382736,267
2019-04-22,4613124139963382736,213
2019-04-21,4613124139963382736,221
2019-04-20,4613124139963382736,260
2019-04-19,4613124139963382736,315
2019-04-18,4613124139963382736,211
2019-04-17,4613124139963382736,189
2019-04-16,4613124139963382736,191
2019-04-15,4613124139963382736,264
2019-04-14,4613124139963382736,235
2019-04-13,4613124139963382736,229
2019-04-12,4613124139963382736,244
2019-04-11,4613124139963382736,242
2019-04-10,4613124139963382736,158
2019-04-09,4613124139963382736,164
2019-04-08,4613124139963382736,207
2019-04-07,4613124139963382736,150
2019-04-06,4613124139963382736,184
2019-04-05,4613124139963382736,209
2019-04-04,4613124139963382736,174
2019-04-03,4613124139963382736,157
2019-04-02,4613124139963382736,236
2019-04-01,4613124139963382736,198
