date,placeId,view
2021-07-06,4618181174669096910,123
2021-07-05,4618181174669096910,115
2021-07-04,4618181174669096910,114
2021-07-03,4618181174669096910,131
2021-07-02,4618181174669096910,131
2021-07-01,4618181174669096910,91
2021-06-30,4618181174669096910,104
2021-06-29,4618181174669096910,96
2021-06-28,4618181174669096910,106
2021-06-27,4618181174669096910,123
2021-06-26,4618181174669096910,99
2021-06-25,4618181174669096910,133
2021-06-24,4618181174669096910,113
2021-06-23,4618181174669096910,99
2021-06-22,4618181174669096910,80
2021-06-21,4618181174669096910,93
2021-06-20,4618181174669096910,66
2021-06-19,4618181174669096910,57
2021-06-18,4618181174669096910,62
2021-06-17,4618181174669096910,78
2021-06-16,4618181174669096910,62
2021-06-15,4618181174669096910,59
2021-06-14,4618181174669096910,50
2021-06-13,4618181174669096910,60
2021-06-12,4618181174669096910,58
2021-06-11,4618181174669096910,66
2021-06-10,4618181174669096910,75
2021-06-09,4618181174669096910,57
2021-06-08,4618181174669096910,85
2021-06-07,4618181174669096910,72
2021-06-06,4618181174669096910,48
2021-06-05,4618181174669096910,63
2021-06-04,4618181174669096910,91
2021-06-03,4618181174669096910,82
2021-06-02,4618181174669096910,66
2021-06-01,4618181174669096910,74
2021-05-31,4618181174669096910,47
2021-05-30,4618181174669096910,51
2021-05-29,4618181174669096910,74
2021-05-28,4618181174669096910,55
2021-05-27,4618181174669096910,106
2021-05-26,4618181174669096910,90
2021-05-25,4618181174669096910,56
2021-05-24,4618181174669096910,64
2021-05-23,4618181174669096910,64
2021-05-22,4618181174669096910,77
2021-05-21,4618181174669096910,113
2021-05-20,4618181174669096910,118
2021-05-19,4618181174669096910,132
2021-05-18,4618181174669096910,117
2021-05-17,4618181174669096910,127
2021-05-16,4618181174669096910,116
2021-05-15,4618181174669096910,95
2021-05-14,4618181174669096910,74
2021-05-13,4618181174669096910,87
2021-05-12,4618181174669096910,97
2021-05-11,4618181174669096910,98
2021-05-10,4618181174669096910,134
2021-05-09,4618181174669096910,87
2021-05-08,4618181174669096910,80
2021-05-07,4618181174669096910,120
2021-05-06,4618181174669096910,88
2021-05-05,4618181174669096910,134
2021-05-04,4618181174669096910,86
2021-05-03,4618181174669096910,127
2021-05-02,4618181174669096910,148
2021-05-01,4618181174669096910,94
2021-04-30,4618181174669096910,79
2021-04-29,4618181174669096910,78
2021-04-28,4618181174669096910,159
2021-04-27,4618181174669096910,207
2021-04-26,4618181174669096910,187
2021-04-25,4618181174669096910,141
2021-04-24,4618181174669096910,149
2021-04-23,4618181174669096910,170
2021-04-22,4618181174669096910,141
2021-04-21,4618181174669096910,161
2021-04-20,4618181174669096910,166
2021-04-19,4618181174669096910,167
2021-04-18,4618181174669096910,127
2021-04-17,4618181174669096910,173
2021-04-16,4618181174669096910,143
2021-04-15,4618181174669096910,196
2021-04-14,4618181174669096910,166
2021-04-13,4618181174669096910,188
2021-04-12,4618181174669096910,174
2021-04-11,4618181174669096910,161
2021-04-10,4618181174669096910,147
2021-04-09,4618181174669096910,169
2021-04-08,4618181174669096910,157
2021-04-07,4618181174669096910,122
2021-04-06,4618181174669096910,180
2021-04-05,4618181174669096910,183
2021-04-04,4618181174669096910,206
2021-04-03,4618181174669096910,173
2021-04-02,4618181174669096910,185
2021-04-01,4618181174669096910,157
2021-03-31,4618181174669096910,201
2021-03-30,4618181174669096910,184
2021-03-29,4618181174669096910,176
2021-03-28,4618181174669096910,154
2021-03-27,4618181174669096910,132
2021-03-26,4618181174669096910,224
2021-03-25,4618181174669096910,184
2021-03-24,4618181174669096910,156
2021-03-23,4618181174669096910,177
2021-03-22,4618181174669096910,167
2021-03-21,4618181174669096910,146
2021-03-20,4618181174669096910,115
2021-03-19,4618181174669096910,194
2021-03-18,4618181174669096910,179
2021-03-17,4618181174669096910,185
2021-03-16,4618181174669096910,218
2021-03-15,4618181174669096910,164
2021-03-14,4618181174669096910,251
2021-03-13,4618181174669096910,117
2021-03-12,4618181174669096910,185
2021-03-11,4618181174669096910,165
2021-03-10,4618181174669096910,218
2021-03-09,4618181174669096910,196
2021-03-08,4618181174669096910,198
2021-03-07,4618181174669096910,150
2021-03-06,4618181174669096910,153
2021-03-05,4618181174669096910,176
2021-03-04,4618181174669096910,171
2021-03-03,4618181174669096910,159
2021-03-02,4618181174669096910,177
2021-03-01,4618181174669096910,184
2021-02-28,4618181174669096910,137
2021-02-27,4618181174669096910,85
2021-02-26,4618181174669096910,126
2021-02-25,4618181174669096910,142
2021-02-24,4618181174669096910,113
2021-02-23,4618181174669096910,100
2021-02-22,4618181174669096910,101
2021-02-21,4618181174669096910,113
2021-02-20,4618181174669096910,97
2021-02-19,4618181174669096910,100
2021-02-18,4618181174669096910,99
2021-02-17,4618181174669096910,108
2021-02-16,4618181174669096910,111
2021-02-15,4618181174669096910,62
2021-02-14,4618181174669096910,33
2021-02-13,4618181174669096910,67
2021-02-12,4618181174669096910,40
2021-02-11,4618181174669096910,27
2021-02-10,4618181174669096910,27
2021-02-09,4618181174669096910,61
2021-02-08,4618181174669096910,81
2021-02-07,4618181174669096910,81
2021-02-06,4618181174669096910,59
2021-02-05,4618181174669096910,67
2021-02-04,4618181174669096910,80
2021-02-03,4618181174669096910,110
2021-02-02,4618181174669096910,64
2021-02-01,4618181174669096910,89
2021-01-31,4618181174669096910,127
2021-01-30,4618181174669096910,100
2021-01-29,4618181174669096910,128
2021-01-28,4618181174669096910,150
2021-01-27,4618181174669096910,209
2021-01-26,4618181174669096910,190
2021-01-25,4618181174669096910,194
2021-01-24,4618181174669096910,160
2021-01-23,4618181174669096910,184
2021-01-22,4618181174669096910,183
2021-01-21,4618181174669096910,170
2021-01-20,4618181174669096910,148
2021-01-19,4618181174669096910,156
2021-01-18,4618181174669096910,132
2021-01-17,4618181174669096910,153
2021-01-16,4618181174669096910,193
2021-01-15,4618181174669096910,203
2021-01-14,4618181174669096910,158
2021-01-13,4618181174669096910,172
2021-01-12,4618181174669096910,201
2021-01-11,4618181174669096910,134
2021-01-10,4618181174669096910,158
2021-01-09,4618181174669096910,139
2021-01-08,4618181174669096910,123
2021-01-07,4618181174669096910,135
2021-01-06,4618181174669096910,154
2021-01-05,4618181174669096910,194
2021-01-04,4618181174669096910,162
2021-01-03,4618181174669096910,140
2021-01-02,4618181174669096910,144
2021-01-01,4618181174669096910,103
2020-12-31,4618181174669096910,119
2020-12-30,4618181174669096910,178
2020-12-29,4618181174669096910,182
2020-12-28,4618181174669096910,201
2020-12-27,4618181174669096910,83
2020-12-26,4618181174669096910,159
2020-12-25,4618181174669096910,203
2020-12-24,4618181174669096910,186
2020-12-23,4618181174669096910,163
2020-12-22,4618181174669096910,164
2020-12-21,4618181174669096910,162
2020-12-20,4618181174669096910,138
2020-12-19,4618181174669096910,116
2020-12-18,4618181174669096910,183
2020-12-17,4618181174669096910,152
2020-12-16,4618181174669096910,127
2020-12-15,4618181174669096910,223
2020-12-14,4618181174669096910,148
2020-12-13,4618181174669096910,135
2020-12-12,4618181174669096910,129
2020-12-11,4618181174669096910,186
2020-12-10,4618181174669096910,151
2020-12-09,4618181174669096910,180
2020-12-08,4618181174669096910,147
2020-12-07,4618181174669096910,150
2020-12-06,4618181174669096910,141
2020-12-05,4618181174669096910,177
2020-12-04,4618181174669096910,180
2020-12-03,4618181174669096910,152
2020-12-02,4618181174669096910,147
2020-12-01,4618181174669096910,181
2020-11-30,4618181174669096910,178
2020-11-29,4618181174669096910,141
2020-11-28,4618181174669096910,155
2020-11-27,4618181174669096910,176
2020-11-26,4618181174669096910,172
2020-11-25,4618181174669096910,237
2020-11-24,4618181174669096910,205
2020-11-23,4618181174669096910,187
2020-11-22,4618181174669096910,171
2020-11-21,4618181174669096910,152
2020-11-20,4618181174669096910,183
2020-11-19,4618181174669096910,178
2020-11-18,4618181174669096910,146
2020-11-17,4618181174669096910,208
2020-11-16,4618181174669096910,172
2020-11-15,4618181174669096910,140
2020-11-14,4618181174669096910,123
2020-11-13,4618181174669096910,209
2020-11-12,4618181174669096910,213
2020-11-11,4618181174669096910,165
2020-11-10,4618181174669096910,169
2020-11-09,4618181174669096910,160
2020-11-08,4618181174669096910,131
2020-11-07,4618181174669096910,128
2020-11-06,4618181174669096910,138
2020-11-05,4618181174669096910,139
2020-11-04,4618181174669096910,166
2020-11-03,4618181174669096910,165
2020-11-02,4618181174669096910,168
2020-11-01,4618181174669096910,130
2020-10-31,4618181174669096910,125
2020-10-30,4618181174669096910,190
2020-10-29,4618181174669096910,129
2020-10-28,4618181174669096910,184
2020-10-27,4618181174669096910,198
2020-10-26,4618181174669096910,170
2020-10-25,4618181174669096910,147
2020-10-24,4618181174669096910,142
2020-10-23,4618181174669096910,203
2020-10-22,4618181174669096910,171
2020-10-21,4618181174669096910,150
2020-10-20,4618181174669096910,178
2020-10-19,4618181174669096910,122
2020-10-18,4618181174669096910,108
2020-10-17,4618181174669096910,131
2020-10-16,4618181174669096910,196
2020-10-15,4618181174669096910,163
2020-10-14,4618181174669096910,186
2020-10-13,4618181174669096910,136
2020-10-12,4618181174669096910,190
2020-10-11,4618181174669096910,147
2020-10-10,4618181174669096910,83
2020-10-09,4618181174669096910,175
2020-10-08,4618181174669096910,166
2020-10-07,4618181174669096910,149
2020-10-06,4618181174669096910,179
2020-10-05,4618181174669096910,184
2020-10-04,4618181174669096910,154
2020-10-03,4618181174669096910,133
2020-10-02,4618181174669096910,188
2020-10-01,4618181174669096910,169
2020-09-30,4618181174669096910,158
2020-09-29,4618181174669096910,152
2020-09-28,4618181174669096910,158
2020-09-27,4618181174669096910,171
2020-09-26,4618181174669096910,123
2020-09-25,4618181174669096910,187
2020-09-24,4618181174669096910,180
2020-09-23,4618181174669096910,171
2020-09-22,4618181174669096910,143
2020-09-21,4618181174669096910,178
2020-09-20,4618181174669096910,146
2020-09-19,4618181174669096910,120
2020-09-18,4618181174669096910,161
2020-09-17,4618181174669096910,177
2020-09-16,4618181174669096910,206
2020-09-15,4618181174669096910,194
2020-09-14,4618181174669096910,177
2020-09-13,4618181174669096910,168
2020-09-12,4618181174669096910,112
2020-09-11,4618181174669096910,160
2020-09-10,4618181174669096910,169
2020-09-09,4618181174669096910,175
2020-09-08,4618181174669096910,176
2020-09-07,4618181174669096910,158
2020-09-06,4618181174669096910,175
2020-09-05,4618181174669096910,114
2020-09-04,4618181174669096910,214
2020-09-03,4618181174669096910,165
2020-09-02,4618181174669096910,156
2020-09-01,4618181174669096910,121
2020-08-31,4618181174669096910,140
2020-08-30,4618181174669096910,131
2020-08-29,4618181174669096910,125
2020-08-28,4618181174669096910,140
2020-08-27,4618181174669096910,157
2020-08-26,4618181174669096910,150
2020-08-25,4618181174669096910,144
2020-08-24,4618181174669096910,143
2020-08-23,4618181174669096910,139
2020-08-22,4618181174669096910,101
2020-08-21,4618181174669096910,153
2020-08-20,4618181174669096910,127
2020-08-19,4618181174669096910,147
2020-08-18,4618181174669096910,103
2020-08-17,4618181174669096910,86
2020-08-16,4618181174669096910,128
2020-08-15,4618181174669096910,70
2020-08-14,4618181174669096910,118
2020-08-13,4618181174669096910,103
2020-08-12,4618181174669096910,131
2020-08-11,4618181174669096910,147
2020-08-10,4618181174669096910,114
2020-08-09,4618181174669096910,144
2020-08-08,4618181174669096910,128
2020-08-07,4618181174669096910,116
2020-08-06,4618181174669096910,141
2020-08-05,4618181174669096910,101
2020-08-04,4618181174669096910,149
2020-08-03,4618181174669096910,125
2020-08-02,4618181174669096910,126
2020-08-01,4618181174669096910,60
2020-07-31,4618181174669096910,158
2020-07-30,4618181174669096910,131
2020-07-29,4618181174669096910,142
2020-07-28,4618181174669096910,185
2020-07-27,4618181174669096910,141
2020-07-26,4618181174669096910,133
2020-07-25,4618181174669096910,93
2020-07-24,4618181174669096910,147
2020-07-23,4618181174669096910,153
2020-07-22,4618181174669096910,80
2020-07-21,4618181174669096910,139
2020-07-20,4618181174669096910,122
2020-07-19,4618181174669096910,172
2020-07-18,4618181174669096910,131
2020-07-17,4618181174669096910,179
2020-07-16,4618181174669096910,225
2020-07-15,4618181174669096910,130
2020-07-14,4618181174669096910,142
2020-07-13,4618181174669096910,189
2020-07-12,4618181174669096910,167
2020-07-11,4618181174669096910,160
2020-07-10,4618181174669096910,164
2020-07-09,4618181174669096910,202
2020-07-08,4618181174669096910,180
2020-07-07,4618181174669096910,207
2020-07-06,4618181174669096910,263
2020-07-05,4618181174669096910,175
2020-07-04,4618181174669096910,160
2020-07-03,4618181174669096910,157
2020-07-02,4618181174669096910,180
2020-07-01,4618181174669096910,125
2020-06-30,4618181174669096910,141
2020-06-29,4618181174669096910,176
2020-06-28,4618181174669096910,129
2020-06-27,4618181174669096910,141
2020-06-26,4618181174669096910,210
2020-06-25,4618181174669096910,148
2020-06-24,4618181174669096910,154
2020-06-23,4618181174669096910,165
2020-06-22,4618181174669096910,154
2020-06-21,4618181174669096910,160
2020-06-20,4618181174669096910,92
2020-06-19,4618181174669096910,166
2020-06-18,4618181174669096910,143
2020-06-17,4618181174669096910,210
2020-06-16,4618181174669096910,154
2020-06-15,4618181174669096910,151
2020-06-14,4618181174669096910,109
2020-06-13,4618181174669096910,97
2020-06-12,4618181174669096910,152
2020-06-11,4618181174669096910,141
2020-06-10,4618181174669096910,128
2020-06-09,4618181174669096910,165
2020-06-08,4618181174669096910,148
2020-06-07,4618181174669096910,159
2020-06-06,4618181174669096910,110
2020-06-05,4618181174669096910,146
2020-06-04,4618181174669096910,145
2020-06-03,4618181174669096910,179
2020-06-02,4618181174669096910,142
2020-06-01,4618181174669096910,174
2020-05-31,4618181174669096910,95
2020-05-30,4618181174669096910,92
2020-05-29,4618181174669096910,152
2020-05-28,4618181174669096910,113
2020-05-27,4618181174669096910,121
2020-05-26,4618181174669096910,133
2020-05-25,4618181174669096910,92
2020-05-24,4618181174669096910,122
2020-05-23,4618181174669096910,128
2020-05-22,4618181174669096910,110
2020-05-21,4618181174669096910,160
2020-05-20,4618181174669096910,154
2020-05-19,4618181174669096910,104
2020-05-18,4618181174669096910,90
2020-05-17,4618181174669096910,97
2020-05-16,4618181174669096910,64
2020-05-15,4618181174669096910,91
2020-05-14,4618181174669096910,108
2020-05-13,4618181174669096910,86
2020-05-12,4618181174669096910,104
2020-05-11,4618181174669096910,91
2020-05-10,4618181174669096910,79
2020-05-09,4618181174669096910,73
2020-05-08,4618181174669096910,71
2020-05-07,4618181174669096910,93
2020-05-06,4618181174669096910,80
2020-05-05,4618181174669096910,106
2020-05-04,4618181174669096910,61
2020-05-03,4618181174669096910,119
2020-05-02,4618181174669096910,83
2020-05-01,4618181174669096910,51
2020-04-30,4618181174669096910,22
2020-04-29,4618181174669096910,40
2020-04-28,4618181174669096910,76
2020-04-27,4618181174669096910,77
2020-04-26,4618181174669096910,54
2020-04-25,4618181174669096910,55
2020-04-24,4618181174669096910,43
2020-04-23,4618181174669096910,52
2020-04-22,4618181174669096910,36
2020-04-21,4618181174669096910,32
2020-04-20,4618181174669096910,29
2020-04-19,4618181174669096910,28
2020-04-18,4618181174669096910,14
2020-04-17,4618181174669096910,18
2020-04-16,4618181174669096910,19
2020-04-15,4618181174669096910,24
2020-04-14,4618181174669096910,24
2020-04-13,4618181174669096910,30
2020-04-12,4618181174669096910,31
2020-04-11,4618181174669096910,18
2020-04-10,4618181174669096910,35
2020-04-09,4618181174669096910,17
2020-04-08,4618181174669096910,26
2020-04-07,4618181174669096910,20
2020-04-06,4618181174669096910,21
2020-04-05,4618181174669096910,17
2020-04-04,4618181174669096910,22
2020-04-03,4618181174669096910,4
2020-04-02,4618181174669096910,31
2020-04-01,4618181174669096910,39
2020-03-31,4618181174669096910,26
2020-03-30,4618181174669096910,55
2020-03-29,4618181174669096910,38
2020-03-28,4618181174669096910,24
2020-03-27,4618181174669096910,33
2020-03-26,4618181174669096910,53
2020-03-25,4618181174669096910,89
2020-03-24,4618181174669096910,78
2020-03-23,4618181174669096910,64
2020-03-22,4618181174669096910,62
2020-03-21,4618181174669096910,45
2020-03-20,4618181174669096910,59
2020-03-19,4618181174669096910,54
2020-03-18,4618181174669096910,34
2020-03-17,4618181174669096910,59
2020-03-16,4618181174669096910,46
2020-03-15,4618181174669096910,84
2020-03-14,4618181174669096910,59
2020-03-13,4618181174669096910,45
2020-03-12,4618181174669096910,55
2020-03-11,4618181174669096910,57
2020-03-10,4618181174669096910,70
2020-03-09,4618181174669096910,47
2020-03-08,4618181174669096910,79
2020-03-07,4618181174669096910,40
2020-03-06,4618181174669096910,49
2020-03-05,4618181174669096910,96
2020-03-04,4618181174669096910,88
2020-03-03,4618181174669096910,84
2020-03-02,4618181174669096910,93
2020-03-01,4618181174669096910,96
2020-02-29,4618181174669096910,66
2020-02-28,4618181174669096910,58
2020-02-27,4618181174669096910,121
2020-02-26,4618181174669096910,84
2020-02-25,4618181174669096910,126
2020-02-24,4618181174669096910,65
2020-02-23,4618181174669096910,85
2020-02-22,4618181174669096910,73
2020-02-21,4618181174669096910,58
2020-02-20,4618181174669096910,68
2020-02-19,4618181174669096910,78
2020-02-18,4618181174669096910,53
2020-02-17,4618181174669096910,60
2020-02-16,4618181174669096910,80
2020-02-15,4618181174669096910,55
2020-02-14,4618181174669096910,41
2020-02-13,4618181174669096910,50
2020-02-12,4618181174669096910,89
2020-02-11,4618181174669096910,50
2020-02-10,4618181174669096910,45
2020-02-09,4618181174669096910,51
2020-02-08,4618181174669096910,34
2020-02-07,4618181174669096910,40
2020-02-06,4618181174669096910,45
2020-02-05,4618181174669096910,65
2020-02-04,4618181174669096910,94
2020-02-03,4618181174669096910,45
2020-02-02,4618181174669096910,47
2020-02-01,4618181174669096910,43
2020-01-31,4618181174669096910,47
2020-01-30,4618181174669096910,49
2020-01-29,4618181174669096910,59
2020-01-28,4618181174669096910,46
2020-01-27,4618181174669096910,33
2020-01-26,4618181174669096910,36
2020-01-25,4618181174669096910,32
2020-01-24,4618181174669096910,41
2020-01-23,4618181174669096910,33
2020-01-22,4618181174669096910,37
2020-01-21,4618181174669096910,54
2020-01-20,4618181174669096910,54
2020-01-19,4618181174669096910,81
2020-01-18,4618181174669096910,47
2020-01-17,4618181174669096910,62
2020-01-16,4618181174669096910,76
2020-01-15,4618181174669096910,81
2020-01-14,4618181174669096910,77
2020-01-13,4618181174669096910,93
2020-01-12,4618181174669096910,79
2020-01-11,4618181174669096910,72
2020-01-10,4618181174669096910,100
2020-01-09,4618181174669096910,101
2020-01-08,4618181174669096910,80
2020-01-07,4618181174669096910,94
2020-01-06,4618181174669096910,76
2020-01-05,4618181174669096910,123
2020-01-04,4618181174669096910,77
2020-01-03,4618181174669096910,70
2020-01-02,4618181174669096910,76
2020-01-01,4618181174669096910,71
2019-12-31,4618181174669096910,65
2019-12-30,4618181174669096910,68
2019-12-29,4618181174669096910,77
2019-12-28,4618181174669096910,195
2019-12-27,4618181174669096910,63
2019-12-26,4618181174669096910,61
2019-12-25,4618181174669096910,67
2019-12-24,4618181174669096910,84
2019-12-23,4618181174669096910,70
2019-12-22,4618181174669096910,56
2019-12-21,4618181174669096910,66
2019-12-20,4618181174669096910,58
2019-12-19,4618181174669096910,99
2019-12-18,4618181174669096910,35
2019-12-17,4618181174669096910,26
2019-12-16,4618181174669096910,31
2019-12-15,4618181174669096910,7
